"dataset","method","normalization","pathway","sample_fraction","n_subsampled","n_total","mean_rank_cor","sd_rank_cor","full_effect","mean_sub_effect","sd_sub_effect"
"pd_brain","UCell","scran","nfkb_signaling",0.7,178,254,0.623030303030303,0.240652150196039,0.202514675874323,0.200352933144931,0.0980504504290473
"pd_brain","UCell","scran","toll_like_receptor",0.7,178,254,0.623030303030303,0.240652150196039,0.031406214985081,0.00731448533043205,0.0923251196236579
"pd_brain","UCell","scran","tgfb_signaling",0.7,178,254,0.623030303030303,0.240652150196039,0.0272138299447712,0.0631460880931551,0.104599151190881
"pd_brain","UCell","scran","oxidative_stress",0.7,178,254,0.623030303030303,0.240652150196039,-0.0453647649819238,-0.05055693186326,0.103114606461503
"pd_brain","UCell","scran","ecm_remodeling",0.7,178,254,0.623030303030303,0.240652150196039,-0.0374231913340349,-0.0282881164563402,0.105837881512969
"pd_brain","UCell","scran","raas",0.7,178,254,0.623030303030303,0.240652150196039,-0.0893596923751443,-0.0973021535386291,0.102563779106396
"pd_brain","UCell","scran","interferon_signaling",0.9,229,254,0.770909090909091,0.163326856335195,0.0297374135484239,0.036688260914394,0.048698505036362
"pd_brain","UCell","scran","jak_stat",0.9,229,254,0.770909090909091,0.163326856335195,0.0319110886070738,0.0354826726461141,0.0448418137255149
"pd_brain","UCell","scran","insulin_signaling",0.9,229,254,0.770909090909091,0.163326856335195,-0.0295810786799446,-0.0180809346862644,0.0481728541482824
"pd_brain","UCell","scran","glucose_metabolism",0.9,229,254,0.770909090909091,0.163326856335195,0.0351478200410091,0.0439943858144654,0.0476663842322124
"pd_brain","UCell","scran","nfkb_signaling",0.9,229,254,0.770909090909091,0.163326856335195,0.202514675874323,0.203911859352403,0.0522225503218567
"pd_brain","UCell","scran","toll_like_receptor",0.9,229,254,0.770909090909091,0.163326856335195,0.031406214985081,0.0344208466393704,0.0511005083433489
"pd_brain","UCell","scran","tgfb_signaling",0.9,229,254,0.770909090909091,0.163326856335195,0.0272138299447712,0.0269421549830386,0.0528483478268226
"pd_brain","UCell","scran","oxidative_stress",0.9,229,254,0.770909090909091,0.163326856335195,-0.0453647649819238,-0.0496093842304054,0.0565995958350126
"pd_brain","UCell","scran","ecm_remodeling",0.9,229,254,0.770909090909091,0.163326856335195,-0.0374231913340349,-0.0431311970814068,0.0500776615301707
"pd_brain","UCell","scran","raas",0.9,229,254,0.770909090909091,0.163326856335195,-0.0893596923751443,-0.0764519940173942,0.0529279283361146
"pd_brain","UCell","sctransform","interferon_signaling",0.3,76,254,0.448484848484848,0.229621750517158,0.050542954077191,0.0376818003526925,0.21633215612902
"pd_brain","UCell","sctransform","jak_stat",0.3,76,254,0.448484848484848,0.229621750517158,0.0740823637097196,0.0779001551655018,0.205024442652756
"pd_brain","UCell","sctransform","insulin_signaling",0.3,76,254,0.448484848484848,0.229621750517158,0.143779242672875,0.184281160963594,0.304723573523952
"pd_brain","UCell","sctransform","glucose_metabolism",0.3,76,254,0.448484848484848,0.229621750517158,-0.0670617498191348,-0.0382091387672719,0.226151360004705
"pd_brain","UCell","sctransform","nfkb_signaling",0.3,76,254,0.448484848484848,0.229621750517158,0.137346344762608,0.129380176112581,0.225969754129992
"pd_brain","UCell","sctransform","toll_like_receptor",0.3,76,254,0.448484848484848,0.229621750517158,0.0423263914050908,0.0987721296196976,0.203126705800417
"pd_brain","UCell","sctransform","tgfb_signaling",0.3,76,254,0.448484848484848,0.229621750517158,0.0883690863862942,0.0933828846705394,0.248686360243176
"pd_brain","UCell","sctransform","oxidative_stress",0.3,76,254,0.448484848484848,0.229621750517158,-0.142072808607185,-0.15200459870606,0.229856581889826
"pd_brain","UCell","sctransform","ecm_remodeling",0.3,76,254,0.448484848484848,0.229621750517158,0.011596413516024,0.058574319602883,0.255515792350275
"pd_brain","UCell","sctransform","raas",0.3,76,254,0.448484848484848,0.229621750517158,-0.0524595150156608,-0.037495358423268,0.203088502608647
"pd_brain","UCell","sctransform","interferon_signaling",0.5,127,254,0.573575757575758,0.246115253291193,0.050542954077191,0.0635741848405775,0.145607366329304
"pd_brain","UCell","sctransform","jak_stat",0.5,127,254,0.573575757575758,0.246115253291193,0.0740823637097196,0.0729982456263857,0.150474903547793
"pd_brain","UCell","sctransform","insulin_signaling",0.5,127,254,0.573575757575758,0.246115253291193,0.143779242672875,0.119789180868122,0.154016431449885
"pd_brain","UCell","sctransform","glucose_metabolism",0.5,127,254,0.573575757575758,0.246115253291193,-0.0670617498191348,-0.0627776808465763,0.120958290305919
"pd_brain","UCell","sctransform","nfkb_signaling",0.5,127,254,0.573575757575758,0.246115253291193,0.137346344762608,0.138775781611768,0.129516638569438
"pd_brain","UCell","sctransform","toll_like_receptor",0.5,127,254,0.573575757575758,0.246115253291193,0.0423263914050908,0.0759938384627024,0.175282913657375
"pd_brain","UCell","sctransform","tgfb_signaling",0.5,127,254,0.573575757575758,0.246115253291193,0.0883690863862942,0.0803792909840983,0.156844014049367
"pd_brain","UCell","sctransform","oxidative_stress",0.5,127,254,0.573575757575758,0.246115253291193,-0.142072808607185,-0.135048074156765,0.132647032573493
"pd_brain","UCell","sctransform","ecm_remodeling",0.5,127,254,0.573575757575758,0.246115253291193,0.011596413516024,0.000882941313549326,0.154676619880024
"pd_brain","UCell","sctransform","raas",0.5,127,254,0.573575757575758,0.246115253291193,-0.0524595150156608,-0.0553809190303617,0.151863309217327
"pd_brain","UCell","sctransform","interferon_signaling",0.7,178,254,0.657212121212121,0.206823717025156,0.050542954077191,0.0590685498004331,0.0971275911822049
"pd_brain","UCell","sctransform","jak_stat",0.7,178,254,0.657212121212121,0.206823717025156,0.0740823637097196,0.0753873957068464,0.094847075915883
"pd_brain","UCell","sctransform","insulin_signaling",0.7,178,254,0.657212121212121,0.206823717025156,0.143779242672875,0.142611011167398,0.0936740823265005
"pd_brain","UCell","sctransform","glucose_metabolism",0.7,178,254,0.657212121212121,0.206823717025156,-0.0670617498191348,-0.073159804271009,0.101404011519834
"pd_brain","UCell","sctransform","nfkb_signaling",0.7,178,254,0.657212121212121,0.206823717025156,0.137346344762608,0.143797192945966,0.109806623499548
"pd_brain","UCell","sctransform","toll_like_receptor",0.7,178,254,0.657212121212121,0.206823717025156,0.0423263914050908,0.0740009413268797,0.112127384378092
"pd_brain","UCell","sctransform","tgfb_signaling",0.7,178,254,0.657212121212121,0.206823717025156,0.0883690863862942,0.100280948544853,0.0951003467782628
"pd_brain","UCell","sctransform","oxidative_stress",0.7,178,254,0.657212121212121,0.206823717025156,-0.142072808607185,-0.119820434583574,0.099614764863488
"pd_brain","UCell","sctransform","ecm_remodeling",0.7,178,254,0.657212121212121,0.206823717025156,0.011596413516024,0.0189292288650893,0.091818987075059
"pd_brain","UCell","sctransform","raas",0.7,178,254,0.657212121212121,0.206823717025156,-0.0524595150156608,-0.0390835422346633,0.100407968264387
"pd_brain","UCell","sctransform","interferon_signaling",0.9,229,254,0.898666666666667,0.0891652158157803,0.050542954077191,0.0442037713655265,0.0610114127691103
"pd_brain","UCell","sctransform","jak_stat",0.9,229,254,0.898666666666667,0.0891652158157803,0.0740823637097196,0.0790087949589633,0.0540982024396251
"pd_brain","UCell","sctransform","insulin_signaling",0.9,229,254,0.898666666666667,0.0891652158157803,0.143779242672875,0.140994394972851,0.0483523689674086
"pd_brain","UCell","sctransform","glucose_metabolism",0.9,229,254,0.898666666666667,0.0891652158157803,-0.0670617498191348,-0.0661227354415771,0.0568486364963375
"pd_brain","UCell","sctransform","nfkb_signaling",0.9,229,254,0.898666666666667,0.0891652158157803,0.137346344762608,0.133991812013567,0.0410019592544015
"pd_brain","UCell","sctransform","toll_like_receptor",0.9,229,254,0.898666666666667,0.0891652158157803,0.0423263914050908,0.0362807640224574,0.0466956434598626
"pd_brain","UCell","sctransform","tgfb_signaling",0.9,229,254,0.898666666666667,0.0891652158157803,0.0883690863862942,0.111701737073942,0.0557776010318351
"pd_brain","UCell","sctransform","oxidative_stress",0.9,229,254,0.898666666666667,0.0891652158157803,-0.142072808607185,-0.133842877999191,0.0441706961797904
"pd_brain","UCell","sctransform","ecm_remodeling",0.9,229,254,0.898666666666667,0.0891652158157803,0.011596413516024,0.0165104607752268,0.056274042416225
"pd_brain","UCell","sctransform","raas",0.9,229,254,0.898666666666667,0.0891652158157803,-0.0524595150156608,-0.0520555074122436,0.0541245066163407
